EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5.06036E+12,5.06092E+12,B0BTJDLQTS,SUPERIOR FOIL 10 CONTAINERS & LID .75 LTR,"HOMESmith 10 Pack Aluminium Foil Trays with Lids Containers Strong and Large Tin Foil Food Take Away Container Disposable Food Take Out Box with Lid|0.75 Litre |, Silver",https://www.efghousewares.co.uk/superior-foil-10-containers-lid-75-ltr,https://www.amazon.co.uk/dp/B0BTJDLQTS,50,Available (see Keepa data),Available (see Keepa data),2,1.68,1.4,6.95,1.04,2.7,0.55,1.158333333,1.138,0.651666667,-1.138,0.101666667,5.213675214,6.828,1.755395683
4.0156E+12,,B0FG275NC1,FEBREZE CAR CLIP 2ML COTTON FRESH PK6,"174pcs 75mm Hook and Loop Sanding Discs Headlight Restoration & Alloy wheel Repair Kit Wet Dry Sandpaer 60-10000 Grit with Polishing Pads for Drill, Drill Attachments for Auto Metal Wood",https://www.efghousewares.co.uk/febreze-car-clip-2ml-cotton-fresh-pk6,https://www.amazon.co.uk/dp/B0FG275NC1,100,Available (see Keepa data),,1,12.48,10.4,20.99,2.73,3.25,0.55,3.498333333,3.386,1.111666667,-3.386,0.561666667,5.129375951,20.316,3.211052882
6.29402E+12,,B0C9DDV1ZG,GEEPAS RICE COOKER 0.6LTR,"Geepas Rice Cooker, 0.6L | Electric Rice Cooker with Keep Warm Function, Automatic Cooking, Non-Stick Inner Pot | Includes Measuring Cup, Spatula & Glass Lid | 300W, 2 Year Warranty",https://www.efghousewares.co.uk/geepas-rice-cooker-0-6ltr-106407,https://www.amazon.co.uk/dp/B0C9DDV1ZG,200,,,,16.8,14,24.99,3.12375,2.41,0.55,4.165,4.01675,1.29125,-4.01675,0.74125,5.094501718,24.1005,3.55942377
5.03048E+13,,B0CDQ4XDRM,PPS BOMBSHOT GLASS 25/90ML 50 PIECES,CHEF ROYALE 50x 25ml Jager Bomb Clear Shot Glasses — Reusable Party Cups — Plastic Cups for Birthdays & Weddings — CE-Marked Sample Tasting Cups Perfect for Jelly Shots,https://www.efghousewares.co.uk/pps-bombshot-glasses-50pcs-106873,https://www.amazon.co.uk/dp/B0CDQ4XDRM,100,,,,2.244,1.87,6.99,0.87375,2.41,0.55,1.165,1.14075,0.67125,-1.14075,0.12125,5.010330579,6.8445,2.081545064
5.06019E+12,5.06019E+12,B008F6946C,BLUE CANYON VECTOR SHOWER SPRAY,Blue Canyon Vector Double Tap Shower Spray| Bathroom Accessory| Premium Shower Attachment for Bath taps| Push-on-Fitting| Suitable for Round & Oval Taps| Shower Head for Bathroom| ~1.5 Meters| (White),https://www.efghousewares.co.uk/blue-canyon-vector-shower-spray,https://www.amazon.co.uk/dp/B008F6946C,500,Available (see Keepa data),Available (see Keepa data),16,4.296,3.58,9.85,1.23,2.65,0.55,1.641666667,1.602,0.748333333,-1.602,0.198333333,4.802259887,9.612,2.416243655
5.03048E+12,,B0DJKF8K13,PPS BAGASSE FOOD 50 BOX 1000ML,"PBK Pack Of 50 Bagasse Large Box (9x6 Inch), 900ml, Biodegradable, Compostable And Disposable Takeaway Food Containers (9"" x 6"" - 50 Pack)",https://www.efghousewares.co.uk/pps-bagasse-food-50-box-1000ml,https://www.amazon.co.uk/dp/B0DJKF8K13,200,,,,6.312,5.26,11.99,1.49875,2.41,0.55,1.998333333,1.94375,0.822916667,-1.94375,0.272916667,4.697360872,11.6625,2.731442869
3.42647E+12,,B0BN8J4WLM,PYREX BUTTERFLY RECTANGULAR DISH SET OF 2,Pyrex - Set of 3 Rectangular Oven Dishes - Ideal for 2 to 6 People - 3 Sizes - Borosilicate Glass - Wide Handles - Extreme Resistance - Dishwasher Safe - Made in France,https://www.efghousewares.co.uk/pyrex-butterfly-rectangular-dish-set-of-2-121646,https://www.amazon.co.uk/dp/B0BN8J4WLM,400,Available (see Keepa data),,1,14.496,12.08,26.89,4.03,5.16,0.55,4.481666667,4.364,1.138333333,-4.364,0.588333333,4.658221167,26.184,2.625511343
5.0174E+12,5.01301E+12,B000F6YX8E,PRO USER FULL CAR COVER-LARGE,"Maypole Breathable Full Cover for Extra Large Cars Water Resistant, Grey",https://www.efghousewares.co.uk/pro-user-full-car-cover-large,https://www.amazon.co.uk/dp/B000F6YX8E,50,,Available (see Keepa data),6,11.964,9.97,23.72,3.6,5.16,0.55,3.953333333,3.856,1.036666667,-3.856,0.486666667,4.626108999,23.136,2.462057336
5.0333E+12,,B0DCL5KSNL,ESSENTIAL CAKE BOX 08IN,"SAMZ Packaging 8x8x5 Inches White Cake Boxes (Pack of 5) Square Cardboard CakeBoxes with Lids, Ideal for Birthday, Wedding, All Ocassions, Rigid Boxes",https://www.efghousewares.co.uk/essential-cake-box-08in,https://www.amazon.co.uk/dp/B0DCL5KSNL,400,Available (see Keepa data),,1,1.812,1.51,6.69,1,2.42,0.55,1.115,1.096,0.645,-1.096,0.095,4.611650485,6.576,1.704035874
5.0508E+12,,B0D9Y31SFL,BRIGHT & HOMELY BATHROOM SCALE DIGITAL,"Homebuds Bathroom Scales for Body Weight, High Precision Assured by Weighing Scales Professional Factory SINCE 2001, Blue Backlit LCD and Step-On, 2*AAA Batteries Included, 400lb/28st, Clear Glass",https://www.efghousewares.co.uk/bright-&amp--homely-bathroom-scale-digital,https://www.amazon.co.uk/dp/B0D9Y31SFL,600,,,,5.508,4.59,10.99,1.37375,2.41,0.55,1.831666667,1.78475,0.784583333,-1.78475,0.234583333,4.56387808,10.7085,2.561419472
5.05077E+12,,B07HXJCBCZ,BG GOLD 2 GANG SWITCH,"BG Electrical Double Wall Light Switch, 2 Way, Raised and Slim Profile, Round Edges, Nexus Metal, Antique Brass, 20A, 16AX, NAB42",https://www.efghousewares.co.uk/bg-gold-2-gang-switch-116449,https://www.amazon.co.uk/dp/B07HXJCBCZ,500,,,,5.508,4.59,10.99,1.37375,2.41,0.55,1.831666667,1.78475,0.784583333,-1.78475,0.234583333,4.56387808,10.7085,2.561419472
5.0333E+12,5.06106E+12,B0D8JQJQTJ,ESSENTIAL CAKE BOX 10IN,"PACK N TRADE White 10 Inch Cake Box, Pack of 5 Square Cardboard Cake Boxes with Lids (10 x 10 x 6 Inches), Ideal for Safely Carrying and Transporting Cakes",https://www.efghousewares.co.uk/essential-cake-box-10in,https://www.amazon.co.uk/dp/B0D8JQJQTJ,400,Available (see Keepa data),Available (see Keepa data),2,1.992,1.66,7.99,1.2,3.15,0.55,1.331666667,1.312,0.648333333,-1.312,0.098333333,4.449472097,7.872,1.476846058
5.05544E+12,,B0001P05GI,DEKTON ROPE MULTIPURPOSE  1/3 100FT,"Faithfull FAIRB30100 Blue Poly Rope Coil 10mm Dia x 30M Max Load 160kg, Breaking Strain 1000kg",https://www.efghousewares.co.uk/dekton-rope-multipurpose-1-3-100ft,https://www.amazon.co.uk/dp/B0001P05GI,50,Available (see Keepa data),Available (see Keepa data),18,4.44,3.7,10.62,1.29,3.13,0.55,1.77,1.734,0.73,-1.734,0.18,4.235294118,10.404,2.033898305
5.05057E+12,,B073WDNGQ2,ELF SLEEPING BAG,Hoolaroo VIP Elf Sleeping Bag with Pillow - VIP Elf For Christmas Accessory,https://www.efghousewares.co.uk/elf-sleeping-bag-60385,https://www.amazon.co.uk/dp/B073WDNGQ2,300,,,,1.272,1.06,5.77,0.72125,2.41,0.55,0.961666667,0.94825,0.617083333,-0.94825,0.067083333,4.166666667,5.6895,1.395147314
5.01435E+12,,B00VHWXWOG,KILROCK PLUGHOLE FRESHENER CITRUS FRESH 500ML(SOLD EACH),"Kilrock Plughole Unblocker Bathroom 500ml 2 Pack - Fast-Acting Drain Unblocker for Showers, Baths & Sinks – Removes Hair, Sludge & Soap Scum – Clears Blockages & Restores Fast Flow",https://www.efghousewares.co.uk/kilrock-plughole-freshener-citrus-fresh-500ml-107045,https://www.amazon.co.uk/dp/B00VHWXWOG,50,,,,2.676,2.23,7.49,0.93625,2.41,0.55,1.248333333,1.22525,0.665416667,-1.22525,0.115416667,4.151678657,7.3515,1.849132176
5.03645E+12,5.06041E+12,B00WERT4K4,ULTRAMAX Ni-mH AAA  BATTERIES 350MAH,Cordless Phone AAA Rechargeable Batteries 500mAh NiMH 1.2V (4-Pack) BuyaBattery,https://www.efghousewares.co.uk/ultramax-ni-mh-aaa-batteries-350mah,https://www.amazon.co.uk/dp/B00WERT4K4,200,Available (see Keepa data),Available (see Keepa data),2,2.352,1.96,5.95,0.89,1.46,0.55,0.991666667,0.972,0.648333333,-0.972,0.098333333,3.917662683,5.832,1.983193277
5.05536E+12,,B00F4DVG1A,MEMORIAL PLASTIC SPIKE SPECIAL DAD,David Fischhoff Special Dad Verse Graveside Memorial Grave Spiked Flower Vase,https://www.efghousewares.co.uk/memorial-plastic-spike-special-dad-110911,https://www.amazon.co.uk/dp/B00F4DVG1A,100,Available (see Keepa data),Available (see Keepa data),9,1.776,1.48,6.99,1.05,2.67,0.55,1.165,1.15,0.625,-1.15,0.075,3.694581281,6.9,1.287553648
5.03276E+12,5.70692E+12,B000C79HL4,AMTECH TENNON SAW 12INCH,"Irwin 10503534 12T/13P XP3055-300 Jack Tenon Saw, 12, Blue, 12""",https://www.efghousewares.co.uk/amtech-tennon-saw-12inch,https://www.amazon.co.uk/dp/B000C79HL4,300,,Available (see Keepa data),16,3.588,2.99,9.65,1.29,3.1,0.55,1.608333333,1.586,0.661666667,-1.586,0.111666667,3.154425612,9.516,1.388601036
5.00019E+12,,B0CPQMX5YR,EASY SPRAY 4IN1 MULTI PURPOSE CLEANER 750ML PK6,"Astonish Special Aromatic Edition Multi-Purpose Anti-Bacterial Surface Cleanser Spray, Pomegranate and Raspberry Scent, 12 X 750ml",https://www.efghousewares.co.uk/easy-spray-4in1-multi-purpose-cleaner-750ml-pk6-111703,https://www.amazon.co.uk/dp/B0CPQMX5YR,300,,Available (see Keepa data),12,6.3,5.25,16.97,2.21,5.95,0.55,2.828333333,2.792,0.731666667,-2.792,0.181666667,3.132183908,16.752,1.284619918
5.01085E+12,5.01085E+12,B00W3RVAG6,MASON CASH CERAMIC RECT DISH 16cm,"Mason Cash 2001.542 Collection Fine Stoneware Square Roasting Baking and Serving Dish, Ceramic, White, 16 x 16 x 4.5 cm",https://www.efghousewares.co.uk/mason-cash-ceramic-rect-dish-16cm,https://www.amazon.co.uk/dp/B00W3RVAG6,50,Available (see Keepa data),Available (see Keepa data),9,3.66,3.05,9.11,1.24,2.65,0.55,1.518333333,1.498,0.651666667,-1.498,0.101666667,2.824074074,8.988,1.339187706
5.0103E+12,5.0103E+12,B0BYKDX25N,FAIRY MAX POWER SOAP DISPENSING DISH BRUSH,Fairy Soap Dispensing Dish Brush,https://www.efghousewares.co.uk/fairy-max-power-soap-dispensing-dish-brush-120964,https://www.amazon.co.uk/dp/B0BYKDX25N,50,Available (see Keepa data),Available (see Keepa data),7,1.728,1.44,6.57,0.78,2.65,0.55,1.095,1.084,0.605,-1.084,0.055,2.763819095,6.504,1.00456621
5.02196E+12,7.64596E+11,B07WRYJW53,SABICHI BATH MAT CLEAR,"WELTRXE Non Slip Bath Mats for Inside Bath, 69 x 36 cm Clear Pebble Bath Mat Non Slip Anti Mould, Anti Slip Shower Mat, Flexible Oval PVC Bathtub Mat with Suction Cups & Drain Holes, Machine Washable",https://www.efghousewares.co.uk/sabichi-bath-mat-clear,https://www.amazon.co.uk/dp/B07WRYJW53,400,Available (see Keepa data),,1,3.624,3.02,9.99,1.5,3.16,0.55,1.665,1.646,0.645,-1.646,0.095,2.661064426,9.876,1.141141141
5.03603E+12,,B0FDKKKWZ3,SPRAY GREASE 400ML,"Aimtel 4 Pack Screen Protector Compatible with Samsung Galaxy Watch8 40mm Tempered Glass Protector, Anti-Scratch, Anti-Shatter, No Bubbles for Galaxy Watch 8 40mm（Not for Other Models）",https://www.efghousewares.co.uk/spray-grease-400ml,https://www.amazon.co.uk/dp/B0FDKKKWZ3,50,Available (see Keepa data),,1,4.02,3.35,7.99,1.2,1.46,0.55,1.331666667,1.312,0.648333333,-1.312,0.098333333,2.521367521,7.872,1.476846058
5.0153E+12,4.26239E+12,B07YYMPLDV,FIRST STEPS CAR MESH SUNSHADE  44X36 PACK 2,"Enovoe Baby Car Window Shades - Pack of 2 Sun Shades, 53x35 cm - Mesh Fabric Window Cover - Glare and Sun Ray Protection",https://www.efghousewares.co.uk/first-steps-car-mesh-sunshade-44x36-pack-2-119840,https://www.amazon.co.uk/dp/B07YYMPLDV,100,Available (see Keepa data),,1,1.332,1.11,5.99,0.89,2.4,0.55,0.998333333,0.99,0.591666667,-0.99,0.041666667,2.510040161,5.94,0.834724541
5.0609E+12,,B0F4RS323K,FRAMED ART - MANCHESTER UNITED KITS 40CM X 40CM,"A4 Framed Manchester United FC Legends, Repro Signed Wall Art Print, Premier League, Football, Gift Idea (framed 31 x 23 x 1 cms)",https://www.efghousewares.co.uk/frame-manchester-united-f-c-kits-40x40cm-110827,https://www.amazon.co.uk/dp/B0F4RS323K,50,,,,14.784,12.32,21.99,2.74875,2.41,0.55,3.665,3.60575,0.84625,-3.60575,0.29625,2.301864802,21.6345,1.616643929
3.42647E+12,,B01LCYXS24,PYREX ESSENTIALS CASSEROLE OVAL 4.1LTR,"Pyrex Essentials Glass oval Casserole high resistance, 3 L",https://www.efghousewares.co.uk/pyrex-essentials-casserole-oval-3ltr-pm-,https://www.amazon.co.uk/dp/B01LCYXS24,100,,,,10.548,8.79,16.89,2.11125,2.41,0.55,2.815,2.77225,0.76375,-2.77225,0.21375,2.288543897,16.6335,1.518650089
5.02442E+12,5.06077E+12,B0BY5MH1D8,CABANA ROUND TINS  SET OF 3,"Cooksmart English Meadow Set of 3 Round Cake Tins, English Meadows",https://www.efghousewares.co.uk/cabana-round-tins-set-of-3-120356,https://www.amazon.co.uk/dp/B0BY5MH1D8,100,,,1,6.852,5.71,16.49,2.47,4.87,0.55,2.748333333,2.72,0.691666667,-2.72,0.141666667,2.263045793,16.32,1.030927835
5.01992E+12,,B0FKMCQYS3,SECURIT WHEELIE BIN NUMBER HI-VIS 0,"4PK Hi Vis Bin Numbers for Wheelie Bins – 0-9, Letters A-D, 17cm Reflective Dustbin Stickers – Easy Application Neon Yellow Stick On Number Stickers - Weatherproof Self Adhesive Vinyl (1)",https://www.efghousewares.co.uk/securit-wheelie-bin-number-hi-vis-0,https://www.amazon.co.uk/dp/B0FKMCQYS3,50,,,,0.66,0.55,4.99,0.62375,2.41,0.55,0.831666667,0.82675,0.574583333,-0.82675,0.024583333,2.234848485,4.9605,0.591182365
8.43201E+12,,B0D81FH5NB,EXTRASTAR TYPE C CABLE 1.5M BLACK,USB C Charger Cable 1.5 Meter USB A to USB C Type C Charger Fast Charging 3A Lead Nylon Braided for iPhone 15 Series Samsung Galaxy S22 S21 S20 Pixel 8 7 6 PS5 Z Flip 4 Z Flip 3 Huawei Switch,https://www.efghousewares.co.uk/extrastar-type-c-cable-1-5m-black-107192,https://www.amazon.co.uk/dp/B0D81FH5NB,50,Available (see Keepa data),,1,1.164,0.97,4.49,0.67,1.52,0.55,0.748333333,0.742,0.581666667,-0.742,0.031666667,2.083333333,4.452,0.846325167
5.02959E+12,6.95845E+12,B016W2KLIK,ROLSON COMBINATION BOOK SAFE BOX,"Book Safe with Combination Lock, Ohuhu Dictionary Diversion Money Box, Portable safe book, safe box for Home Office, Secret Hidden Box for Key Money Cash Jewelry, Black",https://www.efghousewares.co.uk/rolson-combination-book-safe-box-123629,https://www.amazon.co.uk/dp/B016W2KLIK,300,Available (see Keepa data),,2,6.972,5.81,13.99,1.82,3.36,0.55,2.331666667,2.308,0.668333333,-2.308,0.118333333,1.860587002,13.848,1.015010722
5.01142E+12,5.01142E+12,B09NCVWKD6,DETTOL POWER & PURE KITCHEN 750ML PK6,"Dettol Power and Pure Kitchen Cleaner Spray 1 Litre, Pack of 4",https://www.efghousewares.co.uk/dettol-power-pure-kitchen-750ml-pk6-120409,https://www.amazon.co.uk/dp/B09NCVWKD6,50,Available (see Keepa data),Available (see Keepa data),7,11.412,9.51,18.98,2.47,3.1,0.55,3.163333333,3.126,0.736666667,-3.126,0.186666667,1.855533466,18.756,1.180189673
5.03276E+12,,B0DMNDCNNJ,AMTECH DOUBLE SIDED STORAGE BOX 34 SECTION,"JOREST 59Pcs Small Precision Screwdriver Set with Torx T5, T6, T8, Mini Repair Tool Kit for MacBook, Computer, Laptop, iPhone, PS4 PS5, Xbox, Switch, Eyeglasses, Watch, PC, Ring Doorbell, Electronic",https://www.efghousewares.co.uk/amtech-double-sided-storage-box-34-section,https://www.amazon.co.uk/dp/B0DMNDCNNJ,500,Available (see Keepa data),,1,9.216,7.68,14.99,1.95,2.16,0.55,2.498333333,2.468,0.701666667,-2.468,0.151666667,1.842851357,14.808,1.214142762
5.0227E+12,5.0227E+12,B07YPPK4JY,FIRE UP NATURAL FIRELIGHTERS 28 PACK,"Fireglow Firelighters 24 Pack, White",https://www.efghousewares.co.uk/fireglow-firelighter-24-cubes,https://www.amazon.co.uk/dp/B07YPPK4JY,100,Available (see Keepa data),Available (see Keepa data),14,0.912,0.76,4.49,0.58,1.83,0.55,0.748333333,0.744,0.571666667,-0.744,0.021666667,1.65394402,4.464,0.579064588
5.0129E+12,5.0129E+12,B00M36YPIM,CHEF AID SHOT GLASSES ASSORTED 20PCE,"Chef Aid Multi-Coloured Plastic Shot Glasses, Pack of 20 Reusable 30ml Party Cups, Bright, Colourful Drinking Glasses for Shots, Cocktails and Celebrations",https://www.efghousewares.co.uk/chef-aid-shot-glasses-assorted-20pce-117162,https://www.amazon.co.uk/dp/B00M36YPIM,600,,Available (see Keepa data),7,1.752,1.46,6.9,1.04,2.67,0.55,1.15,1.144,0.58,-1.144,0.03,1.492537313,6.864,0.52173913
5.01992E+12,7.17956E+11,B0FR8D3893,SECURPAK SCREW CAPS WHITE,"290PCS Self Adhesive Screw Caps White,Non-faded White Hole Cover Pvc Dustproof Sticky Screw Covers 12mm, 15mm, 21mm for Furniture Screws & Cabinets,Desk,Wall,Furniture Stickers",https://www.efghousewares.co.uk/securpak-screw-caps-white,https://www.amazon.co.uk/dp/B0FR8D3893,600,Available (see Keepa data),,1,0.792,0.66,3.99,0.6,1.5,0.55,0.665,0.662,0.565,-0.662,0.015,1.239669421,3.972,0.45112782
5.05536E+12,5.05536E+12,B096KRFC4W,MEMORIAL WATERPROOF GRAVESIDE LANTERN WITH ROBIN SOMEONE SPECIAL,Waterproof Robin Memorial Graveside Lantern with LED Candle (Someone Special),https://www.efghousewares.co.uk/memorial-waterproof-graveside-lantern-with-robin-someone-special-110901,https://www.amazon.co.uk/dp/B096KRFC4W,50,Available (see Keepa data),Available (see Keepa data),5,6.948,5.79,13.99,2.1,3.14,0.55,2.331666667,2.316,0.628333333,-2.316,0.078333333,1.235541535,13.896,0.671908506
5.05532E+12,,B07G3BZHJZ,DOORMAT PVC COIR HELLO 60X40CM,Nicola Spring Coir Door Mat - 60 x 40cm - Hello - Pack of 1 - Decorative Indoor Front Door Floor Mat Entry Dirt Trapper Rug Outdoor Boot Scraper Non Slip Backing Doormat,https://www.efghousewares.co.uk/doormat-coir-hello-60x40cm-113107,https://www.amazon.co.uk/dp/B07G3BZHJZ,100,,,,4.032,3.36,8.99,1.12375,2.41,0.55,1.498333333,1.48875,0.597916667,-1.48875,0.047916667,1.225490196,8.9325,0.639599555
5.02282E+12,5.02282E+12,B08CVK7746,STATUS 3WAY BASIC C/FREE SOCKET WHT 1PK CLAM,STATUS 2 Way Socket | 2 USB Port Cable Free Socket | S2W2USBCFS12,https://www.efghousewares.co.uk/status-3way-basic-c-free-socket-wht-1pk-clam,https://www.amazon.co.uk/dp/B08CVK7746,200,,Available (see Keepa data),5,3.492,2.91,9,1.35,2.65,0.55,1.5,1.492,0.59,-1.492,0.04,1.156069364,8.952,0.533333333
5.01085E+12,5.01085E+12,B0013IUIPA,PRICE & KENSINGTON 2 CUP TEAPOT MATT NAVY,Price & Kensington Black 6 Cup Teapot,https://www.efghousewares.co.uk/rayware-2-cup-teapot-matt-navy-25-08,https://www.amazon.co.uk/dp/B0013IUIPA,100,,Available (see Keepa data),11,5.448,4.54,14.78,2.31,4.87,0.55,2.463333333,2.454,0.596666667,-2.454,0.046666667,0.916830386,14.724,0.378890392
5.02779E+12,5.01059E+12,B0001P03OM,ULTRATAPE FLASHBAND LEAD 100MMX10M,Bostik Flashband Self Adhesive Flashing Tape for Roofs Grey - 150mm x 10m - Provides an Instant Watertight Seal - Excellent Adhesion,https://www.efghousewares.co.uk/ultratape-flashband-lead-100mmx10m,https://www.amazon.co.uk/dp/B0001P03OM,500,,Available (see Keepa data),16,8.928,7.44,16.85,2.19,3.79,0.55,2.808333333,2.794,0.621666667,-2.794,0.071666667,0.896954526,16.764,0.510385757
5.02959E+12,,B000QFCQ6U,ROLSON CHALK LINE AND LAYOUT SET 3PCE,Rolson 52537 3 pc Chalk Line Set,https://www.efghousewares.co.uk/rolson-chalk-line-and-layout-set-3pce,https://www.amazon.co.uk/dp/B000QFCQ6U,50,,,,2.676,2.23,7.36,0.92,2.41,0.55,1.226666667,1.222,0.573333333,-1.222,0.023333333,0.839328537,7.332,0.380434783
8.71125E+12,8.71125E+12,B07JD22MJ2,GLASS WHISKEY DECANTER,alpina Whiskey Decanter and Caraf,https://www.efghousewares.co.uk/glass-whiskey-decanter,https://www.amazon.co.uk/dp/B07JD22MJ2,200,,Available (see Keepa data),5,2.352,1.96,8.29,1.24,3.14,0.55,1.381666667,1.378,0.568333333,-1.378,0.018333333,0.730411687,8.268,0.265379976
5.06044E+12,5.05423E+12,B0F8R99FWH,HAND BRUSH VARNISH RED,"Xtremeauto 5pc Paint Brush Set – Synthetic Bristle Brushes for Emulsion, Gloss, Varnish & Stains – Ergonomic Handles – Sizes: 0.5”, 1”, 1.5”, 2”, 2.5” – Ideal for DIY & Craft Projects (5 Piece)",https://www.efghousewares.co.uk/hand-brush-varnish-red,https://www.amazon.co.uk/dp/B0F8R99FWH,50,Available (see Keepa data),Available (see Keepa data),2,1.272,1.06,5.75,0.75,2.42,0.55,0.958333333,0.956,0.561666667,-0.956,0.011666667,0.724637681,5.736,0.243478261
5.06021E+12,7.87967E+11,B0F9PHPXTP,BROOKSTONE FUSES BLADE STYLE 20PC,"Trim Removal Tools, Pry Tools, Car Pry Tool Kit, Car Panel Door Audio Radio Stereo Removal Tools for Auto Car Door Audio Panel Trim Removal Dashboard Removal",https://www.efghousewares.co.uk/brookstone-fuses-blade-style-20pc,https://www.amazon.co.uk/dp/B0F9PHPXTP,50,Available (see Keepa data),,1,1.332,1.11,5.99,0.9,2.42,0.55,0.998333333,0.996,0.561666667,-0.996,0.011666667,0.702811245,5.976,0.233722871
8.20574E+12,7.55738E+11,B09L4R376Q,WALL CLOCK PP 3 ASSORTED 30CM,"Wall Clock 30cm Silent Non-Ticking, Big Numbers Easy to Read Round Quartz Analog Clocks for Home Office School Kitchen,12 Inch",https://www.efghousewares.co.uk/wall-clock-pp-3-assorted-30cm-124295,https://www.amazon.co.uk/dp/B09L4R376Q,200,Available (see Keepa data),,1,5.172,4.31,11.89,1.78,3.25,0.55,1.981666667,1.978,0.568333333,-1.978,0.018333333,0.377229081,11.868,0.185029437
5.0129E+12,,B084DT8RNB,CHEF AID FLUTED CAKE RING,"Chef Aid Non-Stick Fluted Cake Pan with Non-Stick Coating, Ideal for Home Baked Bread or Cake centrepieces with Flowing Pattern, Internal Measurement of 22.5 cm Diameter, Grey",https://www.efghousewares.co.uk/chef-aid-fluted-cake-ring-03-11,https://www.amazon.co.uk/dp/B084DT8RNB,200,,,,3.624,3.02,8.46,1.0575,2.41,0.55,1.41,1.4075,0.5625,-1.4075,0.0125,0.350140056,8.445,0.177304965
5.01033E+12,,B0CGKRQGM4,ROYAL MARKET PLASTIC PINT 50 GLASSES,CHEF ROYALE 50 Disposable Clear Plastic Glasses - Recyclable - CE Marked - Full Pint (660ml) for Large Events and Parties (Pack of 50),https://www.efghousewares.co.uk/royal-market-plastic-pint-50-glasses,https://www.amazon.co.uk/dp/B0CGKRQGM4,50,Available (see Keepa data),Available (see Keepa data),4,2.82,2.35,7.99,1.05,2.7,0.55,1.331666667,1.33,0.558333333,-1.33,0.008333333,0.287356322,7.98,0.125156446
5.06103E+12,,B0CQ4VX6Z5,FLOW FLOOR & SURFACE CLEANER 5L EACH,Flow Lemon Floor & Surface All Purpose Cleaner | Concentrate Formula | Interior & Exterior | Safe On All Surfaces (5 Litre),https://www.efghousewares.co.uk/flow-floor-surface-cleaner-5l-each-110367,https://www.amazon.co.uk/dp/B0CQ4VX6Z5,50,,,,4.692,3.91,9.7,1.2125,2.41,0.55,1.616666667,1.6165,0.550833333,-1.6165,0.000833333,0.018684604,9.699,0.010309278
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
